 TITLE = "2D Natual Convection Field Data"
 VARIABLES = "X", "Y", "Pressure", "u-velocity", "v-velocity", "Temperature"
 ZONE I=100, J=100, DATAPACKING=POINT
  0.306689659156790      -0.130665831029294       0.188636730901602     
  7.227722772277227E-002  8.415841584158416E-002 -0.350209398197917     
  0.300557187991395      -0.135831206540256       0.181578442525892     
  7.326732673267326E-002  8.415841584158416E-002 -0.357045385199929     
  0.294152881461618      -0.140897688652923       0.174594991463649     
  7.425742574257425E-002  8.415841584158416E-002 -0.363635287808947     
  0.287481543873073      -0.145857548268290       0.167698003594396     
  7.524752475247524E-002  8.415841584158416E-002 -0.369980164350178     
  0.280548368146668      -0.150702887791569       0.160898727130214     
  7.623762376237624E-002  8.415841584158416E-002 -0.376078795494458     
  0.273358851911014      -0.155425673173644       0.154209674877534     
  7.722772277227723E-002  8.415841584158416E-002 -0.381933463925792     
  0.265918802122725      -0.160017715440077       0.147643025013957     
  7.821782178217822E-002  8.415841584158416E-002 -0.387544292777178     
  0.258234212953131      -0.164470732460167       0.141212162081502     
  7.920792079207921E-002  8.415841584158416E-002 -0.392915313571803     
  0.250311223000491      -0.168776380542115       0.134930173612684     
  8.019801980198020E-002  8.415841584158416E-002 -0.398048655243315     
  0.242156130036473      -0.172926242174699       0.128811284437387     
  8.118811881188119E-002  8.415841584158416E-002 -0.402951075917969     
  0.233775319900431      -0.176911941041866       0.122869460742087     
  8.217821782178218E-002  8.415841584158416E-002 -0.407627854638727     
  0.225175293001294      -0.180725129191044       0.117119725534019     
  8.316831683168317E-002  8.415841584158416E-002 -0.412089407352537     
  0.216362549810046      -0.184357554527256       0.111576872892771     
  8.415841584158416E-002  8.415841584158416E-002 -0.416345184891999     
  0.207343362289917      -0.187801085091062       0.106256656575363     
  8.514851485148515E-002  8.415841584158416E-002 -0.420411903216097     
  0.198123561695609      -0.191047801950133       0.101174621735296     
  8.613861386138615E-002  8.415841584158416E-002 -0.424305963570565     
  0.188708300704246      -0.194090062011943       9.634716038561567E-002
  8.712871287128712E-002  8.415841584158416E-002 -0.428051671982782     
  0.179101819453494      -0.196920492249559       9.179046367935867E-002
  8.811881188118811E-002  8.415841584158416E-002 -0.431678141016083     
  0.169307125045335      -0.199532218305441       8.752143261664305E-002
  8.910891089108910E-002  8.415841584158416E-002 -0.435221771174374     
  0.159325574837681      -0.201918806219063       8.355674980645884E-002
  9.009900990099010E-002  8.415841584158416E-002 -0.438729081279747     
  0.149156650245062      -0.204074482109265       7.991364081920463E-002
  9.108910891089109E-002  8.415841584158416E-002 -0.442256467870789     
  0.138798211920427      -0.205994185496756       7.660906424726270E-002
  9.207920792079208E-002  8.415841584158416E-002 -0.445874684896633     
  0.128243183563863      -0.207673721547700       7.366030973288562E-002
  9.306930693069307E-002  8.415841584158416E-002 -0.449674547513771     
  0.117473614785582      -0.209109934817852       7.108429950321213E-002
  9.405940594059406E-002  8.415841584158416E-002 -0.453770129341069     
  0.106474961192368      -0.210300726192785       6.889801893707558E-002
  9.504950495049505E-002  8.415841584158416E-002 -0.458298717148368     
  9.523167743511535E-002 -0.211245807291157       6.711791737380732E-002
  9.603960396039604E-002  8.415841584158416E-002 -0.463427623646000     
  8.370977777408566E-002 -0.211946362382209       6.576011594230911E-002
  9.702970297029703E-002  8.415841584158416E-002 -0.469369825004331     
  7.185827807890340E-002 -0.212400740157458       6.483995084091088E-002
  9.801980198019802E-002  8.415841584158416E-002 -0.476393565219545     
  5.961665413161943E-002 -0.212626896164138       6.437161971619218E-002
  9.900990099009901E-002  8.415841584158416E-002 -0.492905674512211     
  2.669537582835342E-002 -0.212664784133221       6.437119971058779E-002
  9.900990099009901E-004  8.514851485148515E-002  0.352840293891515     
  2.473221981842823E-002  0.157722753268777       0.502680583656897     
  1.980198019801980E-003  8.514851485148515E-002  0.336438647906991     
  5.524447108595212E-002  0.157729711182950       0.502680129989760     
  2.970297029702970E-003  8.514851485148515E-002  0.328519566978900     
  6.662876104611593E-002  0.157576559459830       0.502525569313725     
  3.960396039603960E-003  8.514851485148515E-002  0.321303504299765     
  7.768960439052663E-002  0.157262013746538       0.502216675150700     
  4.950495049504951E-003  8.514851485148515E-002  0.314557745902199     
  8.848307231895852E-002  0.156784070387379       0.501750253263674     
  5.940594059405941E-003  8.514851485148515E-002  0.308101106736589     
  9.905607737552130E-002  0.156138627780403       0.501123826835641     
  6.930693069306931E-003  8.514851485148515E-002  0.301792264725972     
  0.109439571063887       0.155323549994058       0.500335179865353     
  7.920792079207921E-003  8.514851485148515E-002  0.295519069070371     
  0.119647047286827       0.154337598670341       0.499382601727866     
  8.910891089108912E-003  8.514851485148515E-002  0.289187644718226     
  0.129691182246211       0.153180237472637       0.498264661283219     
  9.900990099009901E-003  8.514851485148515E-002  0.282728097826400     
  0.139588191758638       0.151851543612512       0.496980469669233     
  1.089108910891089E-002  8.514851485148515E-002  0.276085930721765     
  0.149344100059353       0.150352156649401       0.495529354343063     
  1.188118811881188E-002  8.514851485148515E-002  0.269222780178168     
  0.158960384917679       0.148683198533560       0.493911202651062     
  1.287128712871287E-002  8.514851485148515E-002  0.262106657967095     
  0.168437141034121       0.146846190417022       0.492126038680458     
  1.386138613861386E-002  8.514851485148515E-002  0.254717254379408     
  0.177772792305433       0.144843105082327       0.490174456696438     
  1.485148514851485E-002  8.514851485148515E-002  0.247039221509025     
  0.186964284327447       0.142676188063762       0.488057100264249     
  1.584158415841584E-002  8.514851485148515E-002  0.239063963824017     
  0.196007424372074       0.140348081451173       0.485775186575044     
  1.683168316831683E-002  8.514851485148515E-002  0.230787182505357     
  0.204897165256869       0.137861680588493       0.483329893653420     
  1.782178217821782E-002  8.514851485148515E-002  0.222209259567815     
  0.213627774762149       0.135220133460394       0.480722974656725     
  1.881188118811881E-002  8.514851485148515E-002  0.213331987720748     
  0.222193047979249       0.132426846730670       0.477956051897140     
  1.980198019801980E-002  8.514851485148515E-002  0.204161818564279     
  0.230586509334607       0.129485414111257       0.475031323537713     
  2.079207920792079E-002  8.514851485148515E-002  0.194704935451716     
  0.238801559548787       0.126399644284678       0.471950768229891     
  2.178217821782178E-002  8.514851485148515E-002  0.184971818954777     
  0.246831631361813       0.123173495325224       0.468716942673947     
  2.277227722772277E-002  8.514851485148515E-002  0.174971605008091     
  0.254670165923765       0.119811067709696       0.465332099618624     
  2.376237623762376E-002  8.514851485148515E-002  0.164717608435307     
  0.262310585059428       0.116316591310371       0.461799071455410     
  2.475247524752475E-002  8.514851485148515E-002  0.154220991601980     
  0.269746355932769       0.112694366694114       0.458120304759505     
  2.574257425742574E-002  8.514851485148515E-002  0.143496771281708     
  0.276971000411904       0.108948773691518       0.454298831285134     
  2.673267326732673E-002  8.514851485148515E-002  0.132557314570033     
  0.283978157946191       0.105084235972729       0.450337223863481     
  2.772277227722772E-002  8.514851485148515E-002  0.121418539885362     
  0.290761654447271       0.101105196427016       0.446238650687717     
  2.871287128712871E-002  8.514851485148515E-002  0.110093643548876     
  0.297315563425546       9.701612202777443E-002  0.442005753229851     
  2.970297029702970E-002  8.514851485148515E-002  9.859905076449749E-002
  0.303634258551049       9.282147466842038E-002  0.437641779000125     
  3.069306930693069E-002  8.514851485148515E-002  8.694871438005183E-002
  0.309712422628195       8.852571823765820E-002  0.433149386534983     
  3.168316831683168E-002  8.514851485148515E-002  7.515944120395396E-002
  0.315544959551959       8.413328474549911E-002  0.428531858701630     
  3.267326732673267E-002  8.514851485148515E-002  6.324577807408305E-002
  0.321126879656856       7.964857321617601E-002  0.423791839198711     
  3.366336633663367E-002  8.514851485148515E-002  5.122447025370011E-002
  0.326453291077200       7.507592489303413E-002  0.418932618199146     
  3.465346534653466E-002  8.514851485148515E-002  3.911005850622594E-002
  0.331519458336803       7.041960805602290E-002  0.413956798710460     
  3.564356435643565E-002  8.514851485148515E-002  2.691865970465561E-002
  0.336320886295210       6.568383208346218E-002  0.408867655485555     
  3.663366336633663E-002  8.514851485148515E-002  1.466449582807910E-002
  0.340853385358348       6.087272807326731E-002  0.403667741331932     
  3.762376237623762E-002  8.514851485148515E-002  2.362972715519503E-003
  0.345113052639241       5.599036238407532E-002  0.398360315915800     
  3.861386138613861E-002  8.514851485148515E-002 -9.971992156824872E-003
  0.349096230219302       5.104073335545511E-002  0.392947886189943     
  3.960396039603960E-002  8.514851485148515E-002 -2.232571257017508E-002
  0.352799463724528       4.602777230074732E-002  0.387433698531903     
  4.059405940594060E-002  8.514851485148515E-002 -3.468461429887081E-002
  0.356219466023310       4.095533900257828E-002  0.381820222595159     
  4.158415841584159E-002  8.514851485148515E-002 -4.703485304310642E-002
  0.359353103158154       3.582722692271180E-002  0.376110710939151     
  4.257425742574258E-002  8.514851485148515E-002 -5.936335166359777E-002
  0.362197389758878       3.064716309917154E-002  0.370307626789927     
  4.356435643564356E-002  8.514851485148515E-002 -7.165723878894052E-002
  0.364749512902018       2.541881236620282E-002  0.364414260615365     
  4.455445544554455E-002  8.514851485148515E-002 -8.390403177724913E-002
  0.367006880912638       2.014579491421427E-002  0.358433102472889     
  4.554455445544554E-002  8.514851485148515E-002 -9.609176319637991E-002
  0.368967131229624       1.483169636300533E-002  0.352367516560230     
  4.653465346534653E-002  8.514851485148515E-002 -0.108208479638161     
  0.370628114476664       9.480075627581869E-003  0.346220065247698     
  4.752475247524753E-002  8.514851485148515E-002 -0.120242956127318     
  0.371987858487527       4.094479659515501E-003  0.339994236220784     
  4.851485148514852E-002  8.514851485148515E-002 -0.132183800315478     
  0.373044519981616      -1.321549616659732E-003  0.333692718259552     
  4.950495049504951E-002  8.514851485148515E-002 -0.144020566011324     
  0.373796384980753      -6.764467582553828E-003  0.327319175586430     
  5.049504950495050E-002  8.514851485148515E-002 -0.155742613724581     
  0.374241918302196      -1.223071606177070E-002  0.320876481799029     
  5.148514851485149E-002  8.514851485148515E-002 -0.167340339091446     
  0.374379808627756      -1.771670152549426E-002  0.314368538779574     
  5.247524752475247E-002  8.514851485148515E-002 -0.178803885160534     
  0.374208974977157      -2.321878210217759E-002  0.307798472934117     
